race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Austrian Grand Prix,NOR,29,PIT_NOW,0.1210191082802547,,,41.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,30,PIT_NOW,0.0511363636363636,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,31,PIT_NOW,0.0549792531120331,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,34,PIT_NOW,0.0511363636363636,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,36,PIT_NOW,0.1533442088091354,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,37,PIT_NOW,0.2491694352159468,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,38,PIT_NOW,0.2204724409448819,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,39,PIT_NOW,0.4366197183098591,41.0,2.0,41.0,2.0,True,1,
2025 :: Austrian Grand Prix,NOR,40,PIT_NOW,0.425531914893617,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,41,PIT_NOW,0.5098039215686274,43.0,2.0,41.0,0.0,True,1,
2025 :: Austrian Grand Prix,NOR,42,PIT_NOW,0.2659574468085107,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,43,PIT_NOW,0.084090909090909,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,49,PIT_NOW,0.084090909090909,51.0,2.0,51.0,2.0,True,1,
2025 :: Austrian Grand Prix,NOR,50,PIT_NOW,0.0549792531120331,52.0,2.0,51.0,1.0,True,1,
2025 :: Austrian Grand Prix,NOR,51,PIT_NOW,0.0827225130890052,,,51.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,57,PIT_NOW,0.0549792531120331,,,64.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,62,PIT_NOW,0.0827225130890052,64.0,2.0,64.0,2.0,True,0,
2025 :: Austrian Grand Prix,NOR,64,PIT_NOW,0.084090909090909,,,64.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,67,PIT_NOW,0.0511363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,NOR,68,PIT_NOW,0.0549792531120331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,6,PIT_NOW,0.0549792531120331,,,14.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,7,PIT_NOW,0.0827225130890052,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,8,PIT_NOW,0.0549792531120331,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,9,PIT_NOW,0.1533442088091354,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,10,PIT_NOW,0.1533442088091354,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,11,PIT_NOW,0.1210191082802547,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,12,PIT_NOW,0.0827225130890052,14.0,2.0,14.0,2.0,True,0,
2025 :: Austrian Grand Prix,OCO,13,PIT_NOW,0.2659574468085107,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,14,PIT_NOW,0.0549792531120331,16.0,2.0,14.0,0.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2025 :: Austrian Grand Prix,OCO,15,PIT_NOW,0.0549792531120331,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,16,PIT_NOW,0.0827225130890052,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,17,PIT_NOW,0.0827225130890052,19.0,2.0,19.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Austrian Grand Prix,OCO,18,PIT_NOW,0.1533442088091354,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,20,PIT_NOW,0.0595744680851063,,,40.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,21,PIT_NOW,0.0827225130890052,,,40.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,22,PIT_NOW,0.0595744680851063,,,40.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,23,PIT_NOW,0.0595744680851063,,,40.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,24,PIT_NOW,0.0827225130890052,,,40.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,25,PIT_NOW,0.1533442088091354,,,40.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,26,PIT_NOW,0.2491694352159468,,,40.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,27,PIT_NOW,0.084090909090909,,,40.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,28,PIT_NOW,0.0795454545454545,,,40.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,29,PIT_NOW,0.1875,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,30,PIT_NOW,0.1533442088091354,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,31,PIT_NOW,0.1533442088091354,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,32,PIT_NOW,0.1792452830188679,,,40.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,33,PIT_NOW,0.1468531468531468,,,40.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,34,PIT_NOW,0.1792452830188679,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,35,PIT_NOW,0.1533442088091354,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,36,PIT_NOW,0.208955223880597,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,37,PIT_NOW,0.4347826086956521,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,38,PIT_NOW,0.5098039215686274,40.0,2.0,40.0,2.0,True,1,
2025 :: Austrian Grand Prix,OCO,39,PIT_NOW,0.4366197183098591,,,40.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,41,PIT_NOW,0.2491694352159468,43.0,2.0,43.0,2.0,True,1,
2025 :: Austrian Grand Prix,OCO,42,PIT_NOW,0.8529411764705882,44.0,2.0,43.0,1.0,True,1,
2025 :: Austrian Grand Prix,OCO,43,PIT_NOW,0.5098039215686274,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,44,PIT_NOW,0.0549792531120331,,,44.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,51,PIT_NOW,0.0549792531120331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,OCO,55,PIT_NOW,0.1533442088091354,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,6,PIT_NOW,0.0511363636363636,,,21.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,8,PIT_NOW,0.0549792531120331,,,21.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,9,PIT_NOW,0.1533442088091354,,,21.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,10,PIT_NOW,0.2491694352159468,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,11,PIT_NOW,0.2491694352159468,,,21.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,12,PIT_NOW,0.0827225130890052,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,13,PIT_NOW,0.2491694352159468,,,21.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,17,PIT_NOW,0.0549792531120331,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,18,PIT_NOW,0.0827225130890052,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,19,PIT_NOW,0.2491694352159468,21.0,2.0,21.0,2.0,True,1,
2025 :: Austrian Grand Prix,PER,20,PIT_NOW,0.2696629213483146,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,21,PIT_NOW,0.1792452830188679,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,22,PIT_NOW,0.2696629213483146,24.0,2.0,24.0,2.0,True,0,
2025 :: Austrian Grand Prix,PER,23,PIT_NOW,0.2491694352159468,25.0,2.0,24.0,1.0,True,1,
2025 :: Austrian Grand Prix,PER,24,PIT_NOW,0.2659574468085107,,,24.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,25,PIT_NOW,0.0549792531120331,,,25.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,29,PIT_NOW,0.0511363636363636,,,50.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,31,PIT_NOW,0.1533442088091354,,,50.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,36,PIT_NOW,0.0549792531120331,,,50.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,37,PIT_NOW,0.0549792531120331,,,50.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,39,PIT_NOW,0.0511363636363636,,,50.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,42,PIT_NOW,0.1533442088091354,,,50.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,43,PIT_NOW,0.1533442088091354,,,50.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,44,PIT_NOW,0.084090909090909,,,50.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,45,PIT_NOW,0.0511363636363636,,,50.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,48,PIT_NOW,0.2491694352159468,50.0,2.0,50.0,2.0,True,1,
2025 :: Austrian Grand Prix,PER,49,PIT_NOW,0.5098039215686274,51.0,2.0,50.0,1.0,True,0,
2025 :: Austrian Grand Prix,PER,51,PIT_NOW,0.0795454545454545,,,51.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,62,PIT_NOW,0.0549792531120331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,64,PIT_NOW,0.0549792531120331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,67,PIT_NOW,0.0511363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,68,PIT_NOW,0.0827225130890052,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PER,69,PIT_NOW,0.0827225130890052,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,6,PIT_NOW,0.1210191082802547,,,14.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,7,PIT_NOW,0.1210191082802547,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,8,PIT_NOW,0.0641025641025641,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,9,PIT_NOW,0.1533442088091354,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,10,PIT_NOW,0.2506551492017654,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,11,PIT_NOW,0.2204724409448819,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,12,PIT_NOW,0.2204724409448819,14.0,2.0,14.0,2.0,True,0,
2025 :: Austrian Grand Prix,PIA,13,PIT_NOW,0.2204724409448819,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,18,PIT_NOW,0.0827225130890052,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,20,PIT_NOW,0.1533442088091354,22.0,2.0,22.0,2.0,True,1,
2025 :: Austrian Grand Prix,PIA,21,PIT_NOW,0.2204724409448819,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,23,PIT_NOW,0.0549792531120331,24.0,1.0,24.0,1.0,True,0,
2025 :: Austrian Grand Prix,PIA,24,PIT_NOW,0.1210191082802547,25.0,1.0,24.0,0.0,True,1,
2025 :: Austrian Grand Prix,PIA,25,PIT_NOW,0.0511363636363636,,,25.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,28,PIT_NOW,0.0549792531120331,,,41.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,36,PIT_NOW,0.0827225130890052,,,41.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,38,PIT_NOW,0.0827225130890052,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,39,PIT_NOW,0.1792452830188679,41.0,2.0,41.0,2.0,True,1,
2025 :: Austrian Grand Prix,PIA,40,PIT_NOW,0.208955223880597,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,47,PIT_NOW,0.0795454545454545,,,51.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,PIA,50,PIT_NOW,0.0827225130890052,51.0,1.0,51.0,1.0,True,1,
2025 :: Austrian Grand Prix,PIA,67,PIT_NOW,0.0549792531120331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,8,PIT_NOW,0.084090909090909,10.0,2.0,10.0,2.0,True,1,
2025 :: Austrian Grand Prix,RIC,9,PIT_NOW,0.1210191082802547,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,10,PIT_NOW,0.2696629213483146,12.0,2.0,10.0,0.0,True,1,
2025 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.2491694352159468,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,34,PIT_NOW,0.084090909090909,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,35,PIT_NOW,0.2204724409448819,37.0,2.0,37.0,2.0,True,1,
2025 :: Austrian Grand Prix,RIC,36,PIT_NOW,0.2204724409448819,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,37,PIT_NOW,0.2204724409448819,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,38,PIT_NOW,0.208955223880597,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,39,PIT_NOW,0.1533442088091354,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,40,PIT_NOW,0.2204724409448819,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,41,PIT_NOW,0.2204724409448819,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RIC,42,PIT_NOW,0.5636363636363636,44.0,2.0,44.0,2.0,True,1,
2025 :: Austrian Grand Prix,RIC,43,PIT_NOW,0.5098039215686274,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,6,PIT_NOW,0.0511363636363636,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,7,PIT_NOW,0.084090909090909,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,9,PIT_NOW,0.084090909090909,11.0,2.0,11.0,2.0,True,0,
2025 :: Austrian Grand Prix,RUS,10,PIT_NOW,0.2491694352159468,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,11,PIT_NOW,0.2491694352159468,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,12,PIT_NOW,0.5098039215686274,14.0,2.0,14.0,2.0,True,1,
2025 :: Austrian Grand Prix,RUS,13,PIT_NOW,0.4366197183098591,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,17,PIT_NOW,0.084090909090909,18.0,1.0,18.0,1.0,True,0,
2025 :: Austrian Grand Prix,RUS,18,PIT_NOW,0.1210191082802547,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,19,PIT_NOW,0.1210191082802547,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,20,PIT_NOW,0.2491694352159468,22.0,2.0,22.0,2.0,True,1,
2025 :: Austrian Grand Prix,RUS,21,PIT_NOW,0.1533442088091354,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,26,PIT_NOW,0.0549792531120331,,,40.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,29,PIT_NOW,0.1210191082802547,,,40.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,30,PIT_NOW,0.1533442088091354,,,40.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,31,PIT_NOW,0.1533442088091354,,,40.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,34,PIT_NOW,0.0511363636363636,,,40.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,36,PIT_NOW,0.084090909090909,,,40.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,37,PIT_NOW,0.1875,,,40.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,38,PIT_NOW,0.4366197183098591,40.0,2.0,40.0,2.0,True,1,
2025 :: Austrian Grand Prix,RUS,39,PIT_NOW,0.2696629213483146,41.0,2.0,40.0,1.0,True,1,
2025 :: Austrian Grand Prix,RUS,40,PIT_NOW,0.2491694352159468,,,40.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,41,PIT_NOW,0.0549792531120331,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,45,PIT_NOW,0.1210191082802547,45.0,0.0,45.0,0.0,True,1,
2025 :: Austrian Grand Prix,RUS,46,PIT_NOW,0.084090909090909,46.0,0.0,46.0,0.0,True,1,
2025 :: Austrian Grand Prix,RUS,47,PIT_NOW,0.084090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,49,PIT_NOW,0.0827225130890052,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,50,PIT_NOW,0.1210191082802547,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,51,PIT_NOW,0.0827225130890052,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,52,PIT_NOW,0.1468531468531468,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,53,PIT_NOW,0.084090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,54,PIT_NOW,0.1533442088091354,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,55,PIT_NOW,0.1533442088091354,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,59,PIT_NOW,0.084090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,60,PIT_NOW,0.0641025641025641,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,61,PIT_NOW,0.2204724409448819,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,62,PIT_NOW,0.0827225130890052,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,63,PIT_NOW,0.084090909090909,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,64,PIT_NOW,0.0641025641025641,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,65,PIT_NOW,0.0827225130890052,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,66,PIT_NOW,0.0511363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,67,PIT_NOW,0.0511363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,68,PIT_NOW,0.1210191082802547,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,69,PIT_NOW,0.1533442088091354,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,RUS,70,PIT_NOW,0.0511363636363636,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,12,PIT_NOW,0.2204724409448819,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,13,PIT_NOW,0.5636363636363636,15.0,2.0,15.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,14,PIT_NOW,0.2491694352159468,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,16,PIT_NOW,0.1210191082802547,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,19,PIT_NOW,0.0827225130890052,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,20,PIT_NOW,0.2204724409448819,22.0,2.0,22.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,21,PIT_NOW,0.2491694352159468,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,22,PIT_NOW,0.0827225130890052,,,22.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,23,PIT_NOW,0.0595744680851063,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,24,PIT_NOW,0.084090909090909,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,25,PIT_NOW,0.4347826086956521,27.0,2.0,27.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,26,PIT_NOW,0.5636363636363636,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,27,PIT_NOW,0.1210191082802547,,,27.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,SAI,28,PIT_NOW,0.0549792531120331,,,45.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
