race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: São Paulo Grand Prix,VER,41,PIT_NOW,0.0577223088923556,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VER,42,PIT_NOW,0.0577223088923556,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VER,43,PIT_NOW,0.1111111111111111,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VER,44,PIT_NOW,0.0577223088923556,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VER,45,PIT_NOW,0.1176470588235294,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VER,46,PIT_NOW,0.0577223088923556,48.0,2.0,48.0,2.0,True,0,
2022 :: São Paulo Grand Prix,VER,47,PIT_NOW,0.0577223088923556,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,14,PIT_NOW,0.0577223088923556,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,15,PIT_NOW,0.0577223088923556,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,16,PIT_NOW,0.0872093023255814,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,17,PIT_NOW,0.1111111111111111,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,18,PIT_NOW,0.1176470588235294,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,19,PIT_NOW,0.1176470588235294,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,20,PIT_NOW,0.0874799618377148,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,21,PIT_NOW,0.1176470588235294,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,22,PIT_NOW,0.1176470588235294,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,23,PIT_NOW,0.1176470588235294,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,24,PIT_NOW,0.1176470588235294,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: São Paulo Grand Prix,VET,41,PIT_NOW,0.0577223088923556,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,42,PIT_NOW,0.0577223088923556,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,VET,43,PIT_NOW,0.0577223088923556,45.0,2.0,45.0,2.0,True,1,
2022 :: São Paulo Grand Prix,VET,44,PIT_NOW,0.0577223088923556,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,29,PIT_NOW,0.0577223088923556,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,30,PIT_NOW,0.0577223088923556,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,33,PIT_NOW,0.0577223088923556,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,34,PIT_NOW,0.0577223088923556,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,35,PIT_NOW,0.0577223088923556,37.0,2.0,37.0,2.0,True,0,
2022 :: São Paulo Grand Prix,ZHO,36,PIT_NOW,0.0577223088923556,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,47,PIT_NOW,0.0577223088923556,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,48,PIT_NOW,0.0577223088923556,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,ZHO,51,PIT_NOW,0.0577223088923556,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,ALO,16,PIT_NOW,0.146551724137931,18.0,2.0,18.0,2.0,True,1,
2022 :: United States Grand Prix,ALO,17,PIT_NOW,0.1,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,GAS,11,PIT_NOW,0.146551724137931,11.0,0.0,11.0,0.0,True,1,
2022 :: United States Grand Prix,HAM,12,PIT_NOW,0.2615384615384615,12.0,0.0,12.0,0.0,True,0,
2022 :: United States Grand Prix,LAT,17,PIT_NOW,0.146551724137931,18.0,1.0,18.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: United States Grand Prix,LAT,36,PIT_NOW,0.146551724137931,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,LAT,37,PIT_NOW,0.146551724137931,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,LEC,11,PIT_NOW,0.0666666666666666,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,LEC,13,PIT_NOW,0.2615384615384615,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,LEC,14,PIT_NOW,0.146551724137931,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,LEC,35,PIT_NOW,0.0666666666666666,35.0,0.0,35.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: United States Grand Prix,MAG,16,PIT_NOW,0.1,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: United States Grand Prix,MAG,17,PIT_NOW,0.1363636363636363,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,MAG,41,PIT_NOW,0.1,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,MAG,50,PIT_NOW,0.0666666666666666,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,MAG,52,PIT_NOW,0.146551724137931,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,MSC,16,PIT_NOW,0.146551724137931,18.0,2.0,18.0,2.0,True,1,
2022 :: United States Grand Prix,MSC,17,PIT_NOW,0.146551724137931,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,NOR,12,PIT_NOW,0.1,14.0,2.0,14.0,2.0,True,1,
2022 :: United States Grand Prix,OCO,44,PIT_NOW,0.1363636363636363,45.0,1.0,45.0,1.0,True,1,
2022 :: United States Grand Prix,PER,11,PIT_NOW,0.146551724137931,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,PER,12,PIT_NOW,0.1,14.0,2.0,14.0,2.0,True,1,
2022 :: United States Grand Prix,PER,13,PIT_NOW,0.146551724137931,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,PER,14,PIT_NOW,0.146551724137931,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,PER,30,PIT_NOW,0.1,,,38.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,PER,35,PIT_NOW,0.0666666666666666,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,PER,36,PIT_NOW,0.146551724137931,38.0,2.0,38.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: United States Grand Prix,RIC,33,PIT_NOW,0.1,35.0,2.0,35.0,2.0,True,1,
2022 :: United States Grand Prix,RUS,11,PIT_NOW,0.1363636363636363,13.0,2.0,13.0,2.0,True,0,
2022 :: United States Grand Prix,RUS,12,PIT_NOW,0.146551724137931,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,RUS,13,PIT_NOW,0.146551724137931,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,RUS,52,PIT_NOW,0.0666666666666666,54.0,2.0,54.0,2.0,True,1,
2022 :: United States Grand Prix,STR,11,PIT_NOW,0.146551724137931,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,STR,12,PIT_NOW,0.2615384615384615,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,STR,13,PIT_NOW,0.146551724137931,15.0,2.0,15.0,2.0,True,0,
2022 :: United States Grand Prix,STR,14,PIT_NOW,0.146551724137931,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,STR,15,PIT_NOW,0.146551724137931,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VER,12,PIT_NOW,0.0666666666666666,13.0,1.0,13.0,1.0,True,1,
2022 :: United States Grand Prix,VER,13,PIT_NOW,0.146551724137931,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VET,11,PIT_NOW,0.146551724137931,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VET,12,PIT_NOW,0.2615384615384615,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VET,13,PIT_NOW,0.2615384615384615,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VET,14,PIT_NOW,0.2615384615384615,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VET,15,PIT_NOW,0.146551724137931,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,VET,16,PIT_NOW,0.25,18.0,2.0,18.0,2.0,True,1,
2022 :: United States Grand Prix,VET,40,PIT_NOW,0.0666666666666666,41.0,1.0,41.0,1.0,True,1,
2022 :: United States Grand Prix,VET,41,PIT_NOW,0.1,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: United States Grand Prix,ZHO,42,PIT_NOW,0.0610733461042169,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,7,PIT_NOW,0.0504731861198738,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,8,PIT_NOW,0.0548172757475083,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,9,PIT_NOW,0.081675392670157,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,10,PIT_NOW,0.1467181467181467,12.0,2.0,12.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,ALB,11,PIT_NOW,0.2692307692307692,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,20,PIT_NOW,0.0504731861198738,,,35.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,28,PIT_NOW,0.0504731861198738,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,30,PIT_NOW,0.0504731861198738,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,31,PIT_NOW,0.081675392670157,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,32,PIT_NOW,0.081675392670157,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,33,PIT_NOW,0.081675392670157,35.0,2.0,35.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,ALB,34,PIT_NOW,0.081675392670157,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,35,PIT_NOW,0.0504731861198738,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALB,42,PIT_NOW,0.0548172757475083,43.0,1.0,43.0,1.0,True,1,
2023 :: Abu Dhabi Grand Prix,ALB,43,PIT_NOW,0.081675392670157,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,9,PIT_NOW,0.076056338028169,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,11,PIT_NOW,0.081675392670157,12.0,1.0,12.0,1.0,True,1,
2023 :: Abu Dhabi Grand Prix,ALO,13,PIT_NOW,0.081675392670157,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,14,PIT_NOW,0.0504731861198738,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,15,PIT_NOW,0.0548172757475083,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,16,PIT_NOW,0.2692307692307692,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,17,PIT_NOW,0.0548172757475083,19.0,2.0,19.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Abu Dhabi Grand Prix,ALO,18,PIT_NOW,0.081675392670157,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,25,PIT_NOW,0.081675392670157,27.0,2.0,27.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,ALO,26,PIT_NOW,0.0504731861198738,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,28,PIT_NOW,0.0548172757475083,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,29,PIT_NOW,0.0548172757475083,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,30,PIT_NOW,0.0545454545454545,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,31,PIT_NOW,0.0548172757475083,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,32,PIT_NOW,0.076056338028169,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,33,PIT_NOW,0.081675392670157,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,34,PIT_NOW,0.081675392670157,36.0,2.0,36.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,ALO,35,PIT_NOW,0.081675392670157,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,36,PIT_NOW,0.076056338028169,,,36.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,41,PIT_NOW,0.0548172757475083,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,43,PIT_NOW,0.081675392670157,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,ALO,44,PIT_NOW,0.076056338028169,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,10,PIT_NOW,0.0548172757475083,,,29.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,12,PIT_NOW,0.0548172757475083,,,29.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,13,PIT_NOW,0.076056338028169,,,29.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,14,PIT_NOW,0.081675392670157,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,15,PIT_NOW,0.076056338028169,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,16,PIT_NOW,0.081675392670157,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,17,PIT_NOW,0.1576086956521739,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,18,PIT_NOW,0.081675392670157,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,19,PIT_NOW,0.081675392670157,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,20,PIT_NOW,0.081675392670157,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,21,PIT_NOW,0.1576086956521739,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,22,PIT_NOW,0.081675392670157,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,23,PIT_NOW,0.081675392670157,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,24,PIT_NOW,0.081675392670157,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,25,PIT_NOW,0.081675392670157,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,27,PIT_NOW,0.1467181467181467,29.0,2.0,29.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,BOT,28,PIT_NOW,0.1467181467181467,30.0,2.0,29.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Abu Dhabi Grand Prix,BOT,29,PIT_NOW,0.081675392670157,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,42,PIT_NOW,0.0548172757475083,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,43,PIT_NOW,0.1467181467181467,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,BOT,44,PIT_NOW,0.0548172757475083,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,6,PIT_NOW,0.0548172757475083,,,14.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,7,PIT_NOW,0.076056338028169,,,14.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,8,PIT_NOW,0.081675392670157,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,9,PIT_NOW,0.081675392670157,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,10,PIT_NOW,0.081675392670157,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,11,PIT_NOW,0.0946588058859867,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,12,PIT_NOW,0.1467181467181467,14.0,2.0,14.0,2.0,True,0,
2023 :: Abu Dhabi Grand Prix,GAS,13,PIT_NOW,0.1576086956521739,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,28,PIT_NOW,0.0504731861198738,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,29,PIT_NOW,0.0548172757475083,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,30,PIT_NOW,0.081675392670157,32.0,2.0,32.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,GAS,31,PIT_NOW,0.076056338028169,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,37,PIT_NOW,0.0548172757475083,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,38,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,40,PIT_NOW,0.0548172757475083,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,41,PIT_NOW,0.081675392670157,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,43,PIT_NOW,0.0504731861198738,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,GAS,44,PIT_NOW,0.0548172757475083,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,9,PIT_NOW,0.0548172757475083,,,15.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,11,PIT_NOW,0.081675392670157,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,12,PIT_NOW,0.081675392670157,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,13,PIT_NOW,0.1467181467181467,15.0,2.0,15.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,HAM,14,PIT_NOW,0.081675392670157,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,15,PIT_NOW,0.2692307692307692,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,16,PIT_NOW,0.4545454545454545,18.0,2.0,18.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,HAM,17,PIT_NOW,0.4761904761904761,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,18,PIT_NOW,0.0548172757475083,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,32,PIT_NOW,0.0504731861198738,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,33,PIT_NOW,0.0548172757475083,35.0,2.0,35.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,HAM,34,PIT_NOW,0.0548172757475083,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,35,PIT_NOW,0.081675392670157,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,36,PIT_NOW,0.081675392670157,,,55.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,37,PIT_NOW,0.076056338028169,,,55.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,38,PIT_NOW,0.0548172757475083,,,55.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,39,PIT_NOW,0.081675392670157,,,55.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,40,PIT_NOW,0.081675392670157,,,55.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,41,PIT_NOW,0.081675392670157,,,55.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,42,PIT_NOW,0.076056338028169,,,55.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,43,PIT_NOW,0.076056338028169,,,55.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,44,PIT_NOW,0.081675392670157,,,55.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,45,PIT_NOW,0.0504731861198738,,,55.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HUL,3,PIT_NOW,0.076056338028169,,,13.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HUL,4,PIT_NOW,0.0504731861198738,,,13.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HUL,5,PIT_NOW,0.081675392670157,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
