race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Azerbaijan Grand Prix,LEC,36,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,LEC,37,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,LEC,38,PIT_NOW,0.05859375,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,MAG,6,PIT_NOW,0.3596491228070175,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,MAG,7,PIT_NOW,0.5942028985507246,9.0,2.0,9.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,MAG,8,PIT_NOW,0.5212121212121212,10.0,2.0,9.0,1.0,True,0,
2024 :: Azerbaijan Grand Prix,MAG,9,PIT_NOW,0.4033613445378151,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,MAG,17,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,MAG,27,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,MSC,19,PIT_NOW,0.05859375,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,MSC,21,PIT_NOW,0.5212121212121212,23.0,2.0,23.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,MSC,22,PIT_NOW,0.5212121212121212,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,6,PIT_NOW,0.074792243767313,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,7,PIT_NOW,0.3333333333333333,9.0,2.0,9.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,NOR,8,PIT_NOW,0.5212121212121212,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,9,PIT_NOW,0.0620689655172413,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,13,PIT_NOW,0.1326530612244898,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,15,PIT_NOW,0.0620689655172413,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,17,PIT_NOW,0.0577716643741403,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,18,PIT_NOW,0.0620689655172413,20.0,2.0,20.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,NOR,19,PIT_NOW,0.0614525139664804,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,NOR,27,PIT_NOW,0.0577716643741403,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,8,PIT_NOW,0.0869565217391304,,,33.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,9,PIT_NOW,0.1506172839506173,,,33.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,16,PIT_NOW,0.0614525139664804,,,33.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,17,PIT_NOW,0.0614525139664804,,,33.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,18,PIT_NOW,0.0614525139664804,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,19,PIT_NOW,0.0577716643741403,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,20,PIT_NOW,0.0577716643741403,,,33.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,21,PIT_NOW,0.0577716643741403,,,33.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,22,PIT_NOW,0.074792243767313,,,33.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,23,PIT_NOW,0.1506172839506173,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,24,PIT_NOW,0.0614525139664804,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,25,PIT_NOW,0.0577716643741403,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,27,PIT_NOW,0.0577716643741403,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,28,PIT_NOW,0.0577716643741403,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,29,PIT_NOW,0.0577716643741403,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,30,PIT_NOW,0.074792243767313,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,OCO,31,PIT_NOW,0.1506172839506173,33.0,2.0,33.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,OCO,32,PIT_NOW,0.074792243767313,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,6,PIT_NOW,0.0577716643741403,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,7,PIT_NOW,0.1326530612244898,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,8,PIT_NOW,0.2156862745098039,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,9,PIT_NOW,0.3285714285714285,11.0,2.0,11.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,PER,10,PIT_NOW,0.5942028985507246,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,12,PIT_NOW,0.1506172839506173,13.0,1.0,13.0,1.0,True,1,
2024 :: Azerbaijan Grand Prix,PER,14,PIT_NOW,0.3333333333333333,16.0,2.0,16.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,PER,15,PIT_NOW,0.1326530612244898,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,19,PIT_NOW,0.0577716643741403,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,33,PIT_NOW,0.05859375,33.0,0.0,33.0,0.0,True,0,
2024 :: Azerbaijan Grand Prix,PER,34,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PER,35,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,5,PIT_NOW,0.0577716643741403,,,8.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,6,PIT_NOW,0.1326530612244898,8.0,2.0,8.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,PIA,7,PIT_NOW,0.3596491228070175,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,11,PIT_NOW,0.1506172839506173,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,12,PIT_NOW,0.1506172839506173,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,13,PIT_NOW,0.1655172413793103,15.0,2.0,15.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,PIA,16,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,17,PIT_NOW,0.1326530612244898,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,18,PIT_NOW,0.1506172839506173,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,19,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,21,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,22,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,23,PIT_NOW,0.1506172839506173,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,24,PIT_NOW,0.1506172839506173,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,25,PIT_NOW,0.1506172839506173,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,26,PIT_NOW,0.1506172839506173,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,27,PIT_NOW,0.1326530612244898,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,28,PIT_NOW,0.1506172839506173,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,29,PIT_NOW,0.1326530612244898,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,30,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,31,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,32,PIT_NOW,0.1066666666666666,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,33,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,34,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,35,PIT_NOW,0.074792243767313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,36,PIT_NOW,0.0620689655172413,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,37,PIT_NOW,0.1066666666666666,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,39,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,PIA,40,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,17,PIT_NOW,0.0577716643741403,,,33.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,18,PIT_NOW,0.074792243767313,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,19,PIT_NOW,0.0577716643741403,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,20,PIT_NOW,0.074792243767313,,,33.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,22,PIT_NOW,0.05859375,,,33.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,23,PIT_NOW,0.0614525139664804,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,24,PIT_NOW,0.0577716643741403,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,30,PIT_NOW,0.05859375,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RIC,31,PIT_NOW,0.1326530612244898,33.0,2.0,33.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,RIC,32,PIT_NOW,0.1326530612244898,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,6,PIT_NOW,0.05859375,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,7,PIT_NOW,0.1655172413793103,9.0,2.0,9.0,2.0,True,0,
2024 :: Azerbaijan Grand Prix,RUS,9,PIT_NOW,0.5212121212121212,11.0,2.0,9.0,0.0,True,1,
2024 :: Azerbaijan Grand Prix,RUS,10,PIT_NOW,0.3333333333333333,12.0,2.0,11.0,1.0,True,1,
2024 :: Azerbaijan Grand Prix,RUS,20,PIT_NOW,0.0577716643741403,,,33.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,21,PIT_NOW,0.0577716643741403,,,33.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,24,PIT_NOW,0.0577716643741403,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,25,PIT_NOW,0.0620689655172413,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,27,PIT_NOW,0.0577716643741403,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,28,PIT_NOW,0.0577716643741403,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,29,PIT_NOW,0.0577716643741403,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,30,PIT_NOW,0.0577716643741403,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,31,PIT_NOW,0.0577716643741403,33.0,2.0,33.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Azerbaijan Grand Prix,RUS,32,PIT_NOW,0.074792243767313,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,33,PIT_NOW,0.1506172839506173,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,34,PIT_NOW,0.074792243767313,,,49.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,35,PIT_NOW,0.1066666666666666,,,49.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,36,PIT_NOW,0.074792243767313,,,49.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,37,PIT_NOW,0.0614525139664804,,,49.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,38,PIT_NOW,0.0614525139664804,,,49.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,39,PIT_NOW,0.0577716643741403,,,49.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,42,PIT_NOW,0.0577716643741403,,,49.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,RUS,47,PIT_NOW,0.1326530612244898,49.0,2.0,49.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,RUS,48,PIT_NOW,0.1506172839506173,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,6,PIT_NOW,0.0577716643741403,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,7,PIT_NOW,0.3285714285714285,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,8,PIT_NOW,0.05859375,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,9,PIT_NOW,0.3333333333333333,11.0,2.0,11.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,SAI,10,PIT_NOW,0.3333333333333333,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,11,PIT_NOW,0.1326530612244898,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,12,PIT_NOW,0.074792243767313,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,13,PIT_NOW,0.1506172839506173,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,33,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAI,41,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAR,6,PIT_NOW,0.2156862745098039,8.0,2.0,8.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,SAR,7,PIT_NOW,0.3596491228070175,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAR,34,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,SAR,40,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,7,PIT_NOW,0.3596491228070175,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,8,PIT_NOW,0.3333333333333333,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,9,PIT_NOW,0.1506172839506173,11.0,2.0,11.0,2.0,True,0,
2024 :: Azerbaijan Grand Prix,STR,10,PIT_NOW,0.3333333333333333,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,17,PIT_NOW,0.0577716643741403,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,18,PIT_NOW,0.0614525139664804,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,19,PIT_NOW,0.074792243767313,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,20,PIT_NOW,0.0614525139664804,22.0,2.0,22.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,STR,30,PIT_NOW,0.0577716643741403,30.0,0.0,30.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Azerbaijan Grand Prix,STR,34,PIT_NOW,0.05859375,,,45.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,35,PIT_NOW,0.0577716643741403,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,36,PIT_NOW,0.05859375,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,37,PIT_NOW,0.0577716643741403,,,45.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,38,PIT_NOW,0.0577716643741403,,,45.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,39,PIT_NOW,0.0577716643741403,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,40,PIT_NOW,0.0577716643741403,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,STR,44,PIT_NOW,0.05859375,45.0,1.0,45.0,1.0,True,1,
2024 :: Azerbaijan Grand Prix,STR,45,PIT_NOW,0.0620689655172413,46.0,1.0,45.0,0.0,True,1,
2024 :: Azerbaijan Grand Prix,TSU,5,PIT_NOW,0.0577716643741403,,,8.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,6,PIT_NOW,0.1326530612244898,8.0,2.0,8.0,2.0,True,0,
2024 :: Azerbaijan Grand Prix,TSU,7,PIT_NOW,0.3285714285714285,9.0,2.0,8.0,1.0,True,1,
2024 :: Azerbaijan Grand Prix,TSU,8,PIT_NOW,0.7419354838709677,,,8.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,18,PIT_NOW,0.05859375,,,38.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,23,PIT_NOW,0.0577716643741403,,,38.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,24,PIT_NOW,0.074792243767313,,,38.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,27,PIT_NOW,0.05859375,,,38.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,28,PIT_NOW,0.05859375,,,38.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,30,PIT_NOW,0.05859375,,,38.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,TSU,36,PIT_NOW,0.074792243767313,38.0,2.0,38.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,TSU,37,PIT_NOW,0.074792243767313,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,6,PIT_NOW,0.05859375,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,7,PIT_NOW,0.1506172839506173,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,8,PIT_NOW,0.3285714285714285,10.0,2.0,10.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,VER,9,PIT_NOW,0.4033613445378151,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,14,PIT_NOW,0.0577716643741403,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,15,PIT_NOW,0.0577716643741403,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,16,PIT_NOW,0.0577716643741403,18.0,2.0,18.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,VER,17,PIT_NOW,0.1326530612244898,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,18,PIT_NOW,0.05859375,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,27,PIT_NOW,0.0577716643741403,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,29,PIT_NOW,0.0577716643741403,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,30,PIT_NOW,0.0577716643741403,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,31,PIT_NOW,0.2156862745098039,33.0,2.0,33.0,2.0,True,1,
2024 :: Azerbaijan Grand Prix,VER,32,PIT_NOW,0.1655172413793103,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,33,PIT_NOW,0.0577716643741403,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,34,PIT_NOW,0.0577716643741403,,,49.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VER,35,PIT_NOW,0.0577716643741403,,,49.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VET,16,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VET,17,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,VET,18,PIT_NOW,0.0577716643741403,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,ZHO,5,PIT_NOW,0.0614525139664804,,,9.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
