race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Hungarian Grand Prix,LAT,17,GOOD_PIT,56.28298619477914,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,LEC,14,GOOD_PIT,62.35805386337421,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,LEC,16,GOOD_PIT,70.53042056698908,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,LEC,20,GOOD_PIT,62.93235832953768,21.0,1.0,21.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Hungarian Grand Prix,LEC,50,GOOD_PIT,75.6299612036356,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,14,GOOD_PIT,73.98254269402443,,,35.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,15,PIT_NOW,83.99747261314566,,,35.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,16,GOOD_PIT,62.113522018759014,,,35.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,19,GOOD_PIT,64.41815930867037,,,35.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,20,PIT_NOW,83.99262153248476,,,35.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,21,GOOD_PIT,69.38055187841586,,,35.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,22,GOOD_PIT,57.74056659244767,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,23,GOOD_PIT,56.23844628308281,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,25,GOOD_PIT,63.26525358756583,,,35.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,28,PIT_NOW,84.9590432835014,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,29,GOOD_PIT,68.73073227577754,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MAG,43,PIT_NOW,88.99064544761195,,,67.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,8,GOOD_PIT,66.54067422349804,,,21.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,10,GOOD_PIT,67.20051432523297,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,12,GOOD_PIT,71.97399658185606,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,14,GOOD_PIT,61.75925835945141,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,15,GOOD_PIT,77.91870867317915,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,18,GOOD_PIT,65.83086715615117,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,MSC,20,GOOD_PIT,66.00018187492422,21.0,1.0,21.0,1.0,True,0,
2022 :: Hungarian Grand Prix,NOR,10,GOOD_PIT,64.49495676101553,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,NOR,12,GOOD_PIT,72.80075444766533,14.0,2.0,14.0,2.0,True,0,
2022 :: Hungarian Grand Prix,NOR,38,GOOD_PIT,74.45652895445451,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,NOR,39,PIT_NOW,81.40590938388914,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,NOR,40,GOOD_PIT,77.82173258221268,42.0,2.0,42.0,2.0,True,0,
2022 :: Hungarian Grand Prix,OCO,8,GOOD_PIT,60.908746626758905,,,23.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,9,GOOD_PIT,78.1766164159283,,,23.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,10,GOOD_PIT,61.699241420058286,,,23.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,12,GOOD_PIT,61.27677347466859,,,23.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,14,GOOD_PIT,72.72022713810722,,,23.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,17,GOOD_PIT,61.844803986714126,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,18,GOOD_PIT,74.39223849914445,,,23.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,20,GOOD_PIT,56.32565806645865,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,22,GOOD_PIT,63.55282223340096,23.0,1.0,23.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Hungarian Grand Prix,OCO,42,PIT_NOW,89.18374288468401,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,44,PIT_NOW,88.94665582881137,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,OCO,62,GOOD_PIT,53.618141833517925,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,PER,16,GOOD_PIT,62.0692241583659,18.0,2.0,18.0,2.0,True,1,
2022 :: Hungarian Grand Prix,RIC,13,GOOD_PIT,61.63719388006346,15.0,2.0,15.0,2.0,True,0,
2022 :: Hungarian Grand Prix,RIC,14,GOOD_PIT,76.89096420649834,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,RIC,42,PIT_NOW,100.0,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,RIC,44,PIT_NOW,91.22756740894616,46.0,2.0,46.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Hungarian Grand Prix,RIC,45,GOOD_PIT,61.488916068592104,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,RUS,10,GOOD_PIT,63.907775474258685,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,RUS,13,GOOD_PIT,64.29969674378863,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,RUS,14,GOOD_PIT,74.49980043576652,16.0,2.0,16.0,2.0,True,1,
2022 :: Hungarian Grand Prix,RUS,38,GOOD_PIT,63.68095648282199,39.0,1.0,39.0,1.0,True,0,
2022 :: Hungarian Grand Prix,SAI,8,GOOD_PIT,69.75127272554712,,,17.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,SAI,10,GOOD_PIT,75.1849130794773,,,17.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,SAI,12,GOOD_PIT,67.02654156224415,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,SAI,14,GOOD_PIT,70.07757414517815,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,SAI,43,PIT_NOW,100.0,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,SAI,44,PIT_NOW,100.0,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,8,GOOD_PIT,53.4992620915637,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,10,GOOD_PIT,53.05533994475688,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,12,GOOD_PIT,59.95035273268493,14.0,2.0,14.0,2.0,True,1,
2022 :: Hungarian Grand Prix,STR,13,GOOD_PIT,67.00020669821666,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,38,GOOD_PIT,72.44949628603558,,,46.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,40,PIT_NOW,91.38212454831356,,,46.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,42,PIT_NOW,88.41130907819763,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,STR,44,PIT_NOW,87.21634424640872,46.0,2.0,46.0,2.0,True,1,
2022 :: Hungarian Grand Prix,TSU,42,PIT_NOW,89.18374288468401,,,51.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,TSU,43,PIT_NOW,88.99064544761195,,,51.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,TSU,56,GOOD_PIT,65.81489350995122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,VET,45,GOOD_PIT,67.61990924442175,46.0,1.0,46.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Hungarian Grand Prix,ZHO,12,GOOD_PIT,71.73128304840296,,,27.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,ZHO,19,GOOD_PIT,52.6669520874051,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,ZHO,20,GOOD_PIT,63.74137328267738,,,27.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,ZHO,26,GOOD_PIT,67.42714360204607,27.0,1.0,27.0,1.0,True,1,
2022 :: Hungarian Grand Prix,ZHO,42,PIT_NOW,89.18374288468401,,,51.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Hungarian Grand Prix,ZHO,44,PIT_NOW,88.7524425906029,,,51.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,ALO,14,GOOD_PIT,54.817761517838704,,,31.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,ALO,18,GOOD_PIT,61.401569531500684,,,31.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,BOT,9,GOOD_PIT,59.39955948177633,,,35.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,BOT,16,GOOD_PIT,54.478883925426466,,,35.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,BOT,22,GOOD_PIT,72.16669820221517,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,BOT,29,GOOD_PIT,75.69648236656421,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,BOT,31,GOOD_PIT,66.34804892870463,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,BOT,34,GOOD_PIT,63.48927574337862,35.0,1.0,35.0,1.0,True,1,
2022 :: Italian Grand Prix,DEV,35,GOOD_PIT,62.076829025719135,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,GAS,13,GOOD_PIT,57.88654521565845,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,HAM,18,GOOD_PIT,62.42909761857656,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,HAM,24,GOOD_PIT,77.85703553349664,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,HAM,25,GOOD_PIT,58.953831991637585,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,HAM,30,GOOD_PIT,72.35130414265986,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,LEC,9,GOOD_PIT,60.63152885319319,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,MAG,18,GOOD_PIT,57.08609055974887,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,MAG,20,GOOD_PIT,79.80446006971263,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,MAG,21,GOOD_PIT,61.043211862063906,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,MSC,9,GOOD_PIT,56.14873236868521,,,33.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,MSC,14,GOOD_PIT,53.89539492015574,,,33.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,MSC,24,GOOD_PIT,52.31387534419753,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,NOR,13,GOOD_PIT,61.76324958762037,,,35.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,NOR,28,GOOD_PIT,62.5200390215342,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,NOR,30,GOOD_PIT,63.100087145243364,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,NOR,32,GOOD_PIT,68.4205056085174,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,NOR,34,GOOD_PIT,63.48927574337862,35.0,1.0,35.0,1.0,True,1,
2022 :: Italian Grand Prix,OCO,16,GOOD_PIT,58.61128014376063,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,18,GOOD_PIT,65.97528064676382,,,42.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,21,GOOD_PIT,71.80412934010673,,,42.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,22,GOOD_PIT,59.0682973656147,,,42.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,23,GOOD_PIT,77.99601363526257,,,42.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,24,GOOD_PIT,64.13403350228596,,,42.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,26,GOOD_PIT,62.98742697943377,,,42.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,33,PIT_NOW,84.34876606517136,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,PER,36,GOOD_PIT,61.62644105279647,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,RIC,13,GOOD_PIT,71.41094257353278,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,RUS,20,GOOD_PIT,54.24936389668608,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,RUS,22,GOOD_PIT,61.24314852519831,23.0,1.0,23.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Italian Grand Prix,SAI,13,GOOD_PIT,63.40403106226598,,,30.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,SAI,18,GOOD_PIT,53.509963442005784,,,30.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,SAI,27,GOOD_PIT,65.32267283104952,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,SAI,29,GOOD_PIT,73.19792318431197,30.0,1.0,30.0,1.0,True,1,
2022 :: Italian Grand Prix,STR,7,GOOD_PIT,60.597089663387074,,,18.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,STR,17,GOOD_PIT,74.00955465617558,18.0,1.0,18.0,1.0,True,0,
2022 :: Italian Grand Prix,VER,24,GOOD_PIT,60.30164667547993,25.0,1.0,25.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Italian Grand Prix,VET,10,GOOD_PIT,73.91842787987486,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,ZHO,15,GOOD_PIT,54.06855973713206,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Italian Grand Prix,ZHO,35,GOOD_PIT,61.04842897469157,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,12,GOOD_PIT,53.92382036303737,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,14,GOOD_PIT,60.43747870040601,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,16,GOOD_PIT,60.948243438193266,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,17,GOOD_PIT,65.33528421082038,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,19,GOOD_PIT,60.90003458487727,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,20,GOOD_PIT,62.93850192584678,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,HAM,22,GOOD_PIT,52.54036721543261,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Japanese Grand Prix,VET,22,GOOD_PIT,55.25684028747058,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,ALB,13,GOOD_PIT,61.28572581882693,,,38.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,ALB,17,GOOD_PIT,68.15891406269866,,,38.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,ALB,20,GOOD_PIT,60.9196209908944,,,38.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,BOT,38,GOOD_PIT,72.23119866287034,39.0,1.0,39.0,1.0,True,0,
2022 :: Mexico City Grand Prix,GAS,9,GOOD_PIT,58.80898171381224,,,40.0,31.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,GAS,13,GOOD_PIT,73.44786563938428,,,40.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,GAS,18,GOOD_PIT,64.77185113919894,,,40.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,GAS,23,GOOD_PIT,64.30562627025846,,,40.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,GAS,38,GOOD_PIT,66.84941351066746,40.0,2.0,40.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Mexico City Grand Prix,HAM,20,GOOD_PIT,61.70203557963235,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,HAM,22,GOOD_PIT,63.01419397568136,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,HAM,56,GOOD_PIT,53.213233953860886,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,HAM,59,GOOD_PIT,59.32812975851313,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,HAM,60,GOOD_PIT,60.13150167321164,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,31,GOOD_PIT,68.4933821113077,,,52.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,34,GOOD_PIT,67.43398932655622,,,52.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,36,GOOD_PIT,69.7963260458533,,,52.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,39,PIT_NOW,87.60804643240873,,,52.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,41,PIT_NOW,99.41649956254766,,,52.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,43,GOOD_PIT,67.95871281859029,,,52.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,45,GOOD_PIT,68.65197506948371,,,52.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,47,GOOD_PIT,64.49145960157448,,,52.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,49,GOOD_PIT,69.69922405138882,,,52.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,LAT,51,GOOD_PIT,75.22523010399982,52.0,1.0,52.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Mexico City Grand Prix,MAG,18,GOOD_PIT,65.18478132440823,,,38.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MAG,21,GOOD_PIT,68.46326859193859,,,38.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MAG,23,PIT_NOW,84.01577751343689,,,38.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MAG,33,GOOD_PIT,78.29783092373847,,,38.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MAG,36,GOOD_PIT,69.83434310583121,38.0,2.0,38.0,2.0,True,0,
2022 :: Mexico City Grand Prix,MSC,7,GOOD_PIT,60.26667075204416,,,24.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,9,GOOD_PIT,79.64761752599841,,,24.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,16,GOOD_PIT,62.005269852801085,,,24.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,19,GOOD_PIT,62.13321659149271,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,21,GOOD_PIT,74.882835039766,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,22,GOOD_PIT,61.50308734755289,24.0,2.0,24.0,2.0,True,1,
2022 :: Mexico City Grand Prix,MSC,38,GOOD_PIT,64.68956166979852,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,50,GOOD_PIT,54.05859453318187,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,MSC,51,GOOD_PIT,74.87063985873621,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,NOR,24,GOOD_PIT,63.347430735727116,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,NOR,26,GOOD_PIT,55.425745025922225,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,NOR,46,GOOD_PIT,74.340125499638,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,RIC,18,GOOD_PIT,63.33501550395215,,,44.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,RIC,24,GOOD_PIT,60.366234352955345,,,44.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,RIC,31,GOOD_PIT,58.71553676552762,,,44.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,RIC,42,GOOD_PIT,62.11789219021436,44.0,2.0,44.0,2.0,True,1,
2022 :: Mexico City Grand Prix,RUS,23,GOOD_PIT,65.04218503876386,,,34.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,23,GOOD_PIT,55.83020290554248,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,SAI,26,GOOD_PIT,71.2325183765163,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,STR,7,GOOD_PIT,63.352918896008674,,,17.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Mexico City Grand Prix,STR,9,GOOD_PIT,57.93241239648344,,,17.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
